1zhv, A, 1, 134, 3.501, 0.043, 16.159
2cxf, A, 1, 157, 11, 0.045, 16.462
1sgj, A, 1, 231, 7.623, 0.061, 16.773
1bte, A, 1, 92, 12.662, 0.052, 14.128
2o0q, A, 1, 114, 8.395, 0.057, 14.355
1l2h, A, 1, 144, 8.061, 0.058, 15.72
1p9k, A, 1, 79, 1.079, 0.046, 13.693
1k3s, A, 1, 106, 9.483, 0.044, 14.578
1ks8, A, 1, 433, 7.71, 0.06, 22.228
1e2k, A, 1, 308, 6.175, 0.05, 20.072
1f5x, A, 1, 208, 8.491, 0.041, 18.551
1g3k, A, 1, 173, 3.193, 0.059, 16.136
2abw, A, 1, 225, 9.264, 0.061, 17.884
1uan, A, 1, 220, 8.213, 0.057, 17.987
1wwv, A, 1, 91, 8.602, 0.038, 13.978
1s6d, A, 1, 103, 12.15, 0.047, 14.938
1f1m, A, 1, 162, 6.761, 0.031, 19.411
2cqa, A, 1, 95, 17.49, 0.028, 16.176
1umq, A, 1, 60, 4.523, 0.026, 14.998
1zs4, A, 1, 82, 1.672, 0.016, 18.99
2q80, A, 1, 286, 7.996, 0.045, 20.591
1xto, A, 1, 293, 4.463, 0.053, 21.013
2bfw, A, 1, 213, 8.054, 0.069, 15.575
1mkn, A, 1, 59, 12.121, 0.037, 21.148
3blz, A, 1, 129, 9.446, 0.053, 16.606
1qop, A, 1, 268, 9.048, 0.063, 18.15
1wub, A, 1, 176, 7.447, 0.039, 18.696
2h1i, A, 1, 205, 9.931, 0.06, 17.76
1nya, A, 1, 176, 7.443, 0.048, 16.086
1ehx, A, 1, 94, 7.879, 0.048, 13.447
2jn9, A, 1, 105, 11.178, 0.047, 14.476
1ouo, A, 1, 205, 5.121, 0.052, 16.586
1mke, A, 1, 144, 7.249, 0.042, 16.112
1h3o, A, 1, 48, 8.333, 0.027, 14.967
3bqo, A, 1, 202, 4.424, 0.035, 20.301
1y1x, A, 1, 182, 4.601, 0.041, 19.741
1jyo, E, 1, 102, 3.04, 0.006, 27.257
1ejg, A, 1, 55, 11.79, 0.071, 16.309
1mg4, A, 1, 101, 11.182, 0.056, 13.378
1sg5, A, 1, 86, 13.504, 0.052, 20.651
1b2p, A, 1, 119, 7.381, 0.048, 15.266
1ezg, A, 1, 82, 11.26, 0.067, 13.833
1f60, B, 1, 90, 12.957, 0.049, 14.276
1x1r, A, 1, 169, 11.492, 0.059, 15.435
1t82, A, 1, 138, 10.583, 0.05, 15.468
1lcl, A, 1, 141, 11.022, 0.057, 16.521
2zeq, A, 1, 78, 14.458, 0.058, 13.502
1xnf, A, 1, 256, 2.998, 0.043, 19.442
1tjn, A, 1, 125, 7.432, 0.049, 15.14
1rwz, A, 1, 244, 4.361, 0.042, 19.745
1nq4, A, 1, 95, 10.667, 0.038, 61.058
1vqo, Z, 1, 73, 4.453, 0.032, 28.078
1ckq, A, 1, 261, 3.326, 0.036, 21.477
2zdp, A, 1, 110, 8.043, 0.039, 15.871
2qal, N, 1, 96, 4.673, 0.017, 25.003
1gvf, A, 1, 273, 7.579, 0.054, 19.169
1so7, A, 1, 361, 7.153, 0.06, 21.962
1yav, A, 1, 134, 2.959, 0.039, 17.066
2fnj, A, 1, 217, 5.811, 0.055, 17.616
1rqj, A, 1, 299, 7.699, 0.057, 20.687
1t7s, A, 1, 124, 0.915, 0.006, 32.895
2oiw, A, 1, 132, 5.339, 0.041, 17.758
1n6z, A, 1, 105, 7.222, 0.033, 16.336
1mnm, A, 1, 85, 5.283, 0.025, 17.13
1ev0, A, 1, 58, 11.656, 0.028, 18.721
1d2t, A, 1, 222, 6.854, 0.053, 20.311
1ezw, A, 1, 361, 5.284, 0.054, 20.223
2gxf, A, 1, 114, 15.86, 0.049, 16.044
1ucp, A, 1, 91, 11.599, 0.065, 12.02
2et1, A, 1, 201, 5.548, 0.035, 19.879
1umh, A, 1, 184, 5.211, 0.044, 17.771
2fzv, A, 1, 254, 8.35, 0.055, 19.232
2q8o, A, 1, 134, 7.755, 0.047, 17.042
2q78, A, 1, 130, 7.432, 0.035, 17.385
1obr, A, 1, 323, 8.735, 0.058, 20.952
1who, A, 1, 94, 16.72, 0.059, 13.261
1uay, A, 1, 241, 6.144, 0.055, 18.091
1f35, A, 1, 157, 11.089, 0.041, 17.86
1oey, J, 1, 102, 11.041, 0.051, 14.096
1qg8, A, 1, 238, 9.942, 0.053, 18.04
3sdh, A, 1, 145, 12.133, 0.052, 15.497
1jdh, A, 1, 508, 1.195, 0.017, 34.051
1znp, A, 1, 138, 10.959, 0.053, 17.191
2aka, B, 1, 299, 8.123, 0.054, 19.956
1g12, A, 1, 167, 7.442, 0.059, 15.04
1ej0, A, 1, 180, 11.802, 0.06, 15.784
1d4b, A, 1, 122, 0.882, 0.013, 27.522
1qqp, 1, 1, 188, 7.666, 0.025, 25.076
1r75, A, 1, 110, 9.524, 0.049, 14.668
1cby, A, 1, 227, 8.087, 0.046, 19.353
1nqz, A, 1, 171, 7.496, 0.057, 15.662
1w9y, A, 1, 285, 6.078, 0.039, 21.594
1xrs, A, 1, 516, 7.239, 0.048, 26.096
1th7, A, 1, 78, 20.816, 0.051, 13.412
2b0a, A, 1, 191, 9.01, 0.052, 17.648
1byu, B, 1, 215, 7.607, 0.047, 17.815
2a6z, A, 1, 222, 10.52, 0.06, 16.356
1xph, A, 1, 139, 9.877, 0.05, 15.549
1v2x, A, 1, 191, 7.983, 0.05, 17.159
1k9x, A, 1, 497, 7.097, 0.046, 26.884
1s98, A, 1, 97, 13.029, 0.046, 13.824
1g5c, A, 1, 169, 10.087, 0.032, 20.922
1v3w, A, 1, 176, 9.221, 0.06, 15.985
1j3a, A, 1, 129, 9.454, 0.053, 14.849
1ued, A, 1, 391, 3.885, 0.047, 21.819
1s3l, A, 1, 165, 10.133, 0.065, 15.395
1d4u, A, 1, 111, 6.812, 0.038, 20.255
2a9s, A, 1, 170, 9.212, 0.062, 16.666
1ryq, A, 1, 64, 5.357, 0.061, 11.597
1q1f, A, 1, 148, 11.753, 0.051, 16.089
1pvt, A, 1, 224, 8.82, 0.05, 18.304
1eyh, A, 1, 144, 9.69, 0.052, 15.936
2f4p, A, 1, 137, 13.55, 0.059, 14.864
2it9, A, 1, 122, 10.417, 0.048, 14.712
2bz1, A, 1, 170, 3.785, 0.046, 17.014
1xou, B, 1, 84, 6.515, 0.015, 21.702
1w2y, A, 1, 226, 7.625, 0.049, 19.285
1tex, A, 1, 239, 6.84, 0.044, 19.498
2glz, A, 1, 154, 9.464, 0.048, 16.125
1hq1, A, 1, 76, 11.197, 0.055, 12.309
1wft, A, 1, 123, 8.533, 0.038, 15.778
1lqa, A, 1, 346, 7.825, 0.056, 19.519
3c07, A, 1, 216, 6.195, 0.039, 21.906
1pzr, A, 1, 60, 5.525, 0.024, 15.815
2ooc, A, 1, 109, 10.451, 0.048, 14.986
1upk, A, 1, 310, 3.1, 0.025, 25.451
1i2t, A, 1, 61, 17.085, 0.059, 11.816
1d8j, A, 1, 81, 13.281, 0.048, 12.833
1xvw, A, 1, 157, 8.405, 0.063, 14.908
2a1j, A, 1, 62, 3.448, 0.047, 12.378
1j3k, A, 1, 221, 7.246, 0.045, 19.496
1px9, A, 1, 42, 19.858, 0.076, 12.56
2v3i, A, 1, 483, 7.886, 0.062, 23.999
2cte, A, 1, 94, 14.182, 0.036, 14.909
2inw, A, 1, 115, 0.714, 0.041, 15.645
1w8i, A, 1, 153, 9.701, 0.049, 16.37
1jxc, A, 1, 68, 2.128, 0.042, 31.597
1tbu, A, 1, 96, 11.621, 0.055, 14.025
1tp6, A, 1, 126, 11.964, 0.05, 14.099
1aym, 3, 1, 239, 4.756, 0.025, 27.53
1lr0, A, 1, 123, 6.095, 0.03, 18.763
1h3z, A, 1, 108, 10.773, 0.058, 13.416
1jmt, A, 1, 98, 6.983, 0.04, 15.013
1sby, A, 1, 261, 7.471, 0.057, 18.213
1scf, A, 1, 116, 12.605, 0.042, 15.209
1wi6, A, 1, 88, 4.286, 0.043, 13.598
1kte, A, 1, 105, 9.589, 0.055, 13.762
1wgr, A, 1, 100, 15.625, 0.046, 14.021
1v74, A, 1, 107, 7.88, 0.05, 14.194
1j0w, A, 1, 97, 11.55, 0.059, 13.513
1uem, A, 1, 117, 9.635, 0.036, 17.879
1g03, A, 1, 134, 6.08, 0.046, 15.079
2f2l, A, 1, 169, 11.164, 0.064, 14.857
2uui, A, 1, 167, 9.158, 0.025, 22.231
3bp8, C, 1, 75, 17.803, 0.07, 14.243
1ako, A, 1, 268, 7.136, 0.059, 18.089
1wfd, A, 1, 93, 11.009, 0.031, 17.447
1ymk, A, 1, 171, 7.886, 0.053, 16.337
1bja, A, 1, 95, 7.062, 0.048, 18.507
1urr, A, 1, 97, 11.799, 0.057, 14.311
1w1w, E, 1, 70, 10.48, 0.058, 53.996
1jbk, A, 1, 189, 7.77, 0.054, 17.277
1a0a, A, 1, 63, 5.208, 0.02, 17.648
1a44, A, 1, 185, 10.542, 0.061, 15.465
1se0, A, 1, 97, 16.783, 0.059, 14.436
1v54, D, 1, 144, 2.141, 0.004, 49.94
1g3m, A, 1, 290, 7.266, 0.054, 18.775
1dtd, B, 1, 61, 13.5, 0.061, 13.691
1p4w, A, 1, 87, 8.07, 0.054, 36.695
1fho, A, 1, 119, 16.076, 0.047, 14.498
1q8c, A, 1, 132, 8.804, 0.052, 16.74
1whu, A, 1, 104, 8.511, 0.028, 16.72
1vqo, D, 1, 140, 4.574, 0.034, 22.497
1r8g, A, 1, 342, 5.473, 0.052, 19.945
2h1t, A, 1, 190, 4.545, 0.043, 18.537
2okq, A, 1, 133, 7.5, 0.042, 16.614
1yel, A, 1, 102, 15.224, 0.05, 30.214
2r4i, A, 1, 130, 11.789, 0.053, 15.309
1xhm, B, 1, 46, 1.974, 0.007, 19.841
2adz, A, 1, 178, 2.487, 0.025, 21.7
2az0, A, 1, 70, 8.824, 0.021, 17.001
1fex, A, 1, 59, 19.162, 0.059, 42.771
2gbo, A, 1, 79, 2.456, 0.005, 28.56
2paq, A, 1, 171, 8.432, 0.042, 18.109
1t61, A, 1, 223, 7.248, 0.045, 19.13
1o3u, A, 1, 119, 10.762, 0.047, 15.316
2aj6, A, 1, 121, 9.091, 0.051, 14.316
2aal, A, 1, 134, 9.494, 0.042, 15.834
2bsk, A, 1, 73, 3.922, 0.013, 21.544
1weh, A, 1, 169, 7.378, 0.059, 15.47
1je0, A, 1, 226, 6.76, 0.058, 23.581
1uv4, A, 1, 291, 6.924, 0.063, 18.422
2oa5, A, 1, 89, 3.704, 0.017, 19.333
2axl, A, 1, 144, 1.022, 0.022, 23.86
3ezm, A, 1, 103, 4.386, 0.016, 20.085
1gak, A, 1, 137, 6.31, 0.042, 17.128
1u6l, A, 1, 127, 9.201, 0.038, 16.877
1bo9, A, 1, 73, 14.876, 0.065, 11.124
1ml9, A, 1, 260, 7.191, 0.045, 19.788
2joq, A, 1, 91, 7.192, 0.032, 34.667
2f2e, A, 1, 141, 3.837, 0.03, 18.918
1r0r, I, 1, 51, 12.883, 0.063, 11.747
1md6, A, 1, 154, 6.667, 0.056, 16.135
1cmc, A, 1, 104, 7.645, 0.041, 16.015
1zkp, A, 1, 253, 8.571, 0.056, 18.021
1ojh, A, 1, 50, 3.593, 0.017, 16.046
1rz0, A, 1, 147, 6.981, 0.051, 17.142
1nf4, A, 1, 169, 7.453, 0.038, 21.527
1ny4, A, 1, 71, 8.559, 0.033, 15.278
1sqr, A, 1, 87, 15.867, 0.051, 13.411
1t6l, A, 1, 249, 3.409, 0.039, 20.478
1my7, A, 1, 107, 10.714, 0.048, 15.443
1tvg, A, 1, 136, 11.111, 0.061, 14.762
1ei9, A, 1, 279, 7.163, 0.055, 19.52
1tqg, A, 1, 139, 9.878, 0.066, 47.404
1tuk, A, 1, 67, 12.162, 0.067, 11.255
1a8o, A, 1, 66, 13.568, 0.052, 12.306
1vjz, A, 1, 320, 5.109, 0.053, 19.828
1lkt, A, 1, 104, 8.683, 0.045, 34.847
1d6g, A, 1, 47, 4.255, 0.034, 97.059
1o88, A, 1, 352, 7.153, 0.056, 19.822
2p61, A, 1, 116, 9.647, 0.036, 17.62
1xed, A, 1, 111, 9.424, 0.047, 15.91
1l2w, I, 1, 57, 2.013, 0.005, 23.188
2in1, A, 1, 160, 9.725, 0.048, 16.395
1g9p, A, 1, 45, 2.143, 0.026, 16.642
1luc, A, 1, 326, 6.423, 0.052, 20.425
1wfe, A, 1, 86, 1.357, 0.006, 29.031
1vyr, A, 1, 365, 7.66, 0.059, 32.848
1oj5, A, 1, 105, 9.14, 0.049, 14.19
1m1q, A, 1, 105, 4.808, 0.044, 14.281
1bkj, A, 1, 230, 1.977, 0.037, 19.267
1vqr, A, 1, 278, 5.877, 0.05, 19.488
1nez, G, 1, 122, 10.118, 0.051, 39.183
1jbo, A, 1, 162, 9.151, 0.036, 18.86
1b0n, B, 1, 31, 10.753, 0.034, 11.535
1bam, A, 1, 200, 8.479, 0.052, 16.753
2fi9, A, 1, 118, 12.771, 0.067, 13.945
1pul, A, 1, 103, 9.859, 0.049, 13.747
1k94, A, 1, 165, 3.833, 0.044, 17.079
1gxm, A, 1, 324, 6.315, 0.05, 21.241
3ef8, A, 1, 148, 11.589, 0.046, 16.193
1ueh, A, 1, 214, 6.98, 0.046, 19.257
2cuj, A, 1, 108, 9.206, 0.027, 18.761
1mpz, A, 1, 41, 22.464, 0.091, 8.887
2cob, A, 1, 70, 6.667, 0.027, 15.793
1rw2, A, 1, 152, 0.783, 0.019, 24.961
1vpx, A, 1, 207, 2.539, 0.037, 21.846
2cy2, A, 1, 173, 6.581, 0.052, 16.769
1jcu, A, 1, 208, 5.742, 0.04, 19.494
1ngk, A, 1, 131, 11.966, 0.05, 16.744
2q0t, A, 1, 261, 5.996, 0.03, 22.956
2fz5, A, 1, 137, 14.113, 0.067, 20.63
1thq, A, 1, 147, 9.907, 0.047, 16.48
1gtd, A, 1, 76, 6.723, 0.023, 16.893
1xeq, A, 1, 89, 14.433, 0.038, 17.188
1vkp, A, 1, 358, 9.722, 0.06, 20.163
1y14, A, 1, 133, 7.539, 0.034, 17.682
1p9a, G, 1, 266, 5.632, 0.037, 60.172
1n1f, A, 1, 153, 10.409, 0.054, 15.816
1nqk, A, 1, 345, 4.433, 0.05, 20.333
1v0a, A, 1, 165, 5.29, 0.049, 16.182
1m0k, A, 1, 222, 8.528, 0.046, 18.262
1ct5, A, 1, 225, 6.296, 0.049, 18.201
1poi, B, 1, 260, 3.116, 0.053, 18.984
1r7l, A, 1, 103, 5.526, 0.048, 14.802
2a6s, A, 1, 83, 12.628, 0.06, 12.839
2cof, A, 1, 107, 10.674, 0.05, 14.044
1bt3, A, 1, 336, 6.145, 0.058, 18.733
1gvn, B, 1, 272, 6.25, 0.04, 20.539
1w1w, A, 1, 274, 5.82, 0.047, 22.403
1m6k, A, 1, 249, 6.109, 0.055, 19.725
1eij, A, 1, 72, 11.667, 0.042, 14.007
1x3h, A, 1, 80, 1.235, 0.019, 21.228
1mk4, A, 1, 157, 4.378, 0.048, 20.094
1p0h, A, 1, 294, 1.401, 0.035, 21.024
1c17, M, 1, 142, 8.266, 0.031, 39.717
1boo, A, 1, 282, 5.534, 0.048, 20.014
1c1y, B, 1, 82, 8.387, 0.065, 12.897
2dfb, A, 1, 189, 6.447, 0.061, 15.482
2ouw, A, 1, 134, 1.464, 0.026, 18.754
2opl, A, 1, 190, 6.782, 0.03, 21.432
2k54, A, 1, 123, 8.628, 0.049, 24.403
3e99, A, 1, 152, 10.185, 0.048, 15.762
1ne7, A, 1, 288, 10.027, 0.055, 19.044
1wep, A, 1, 79, 4.545, 0.026, 16.592
1fit, A, 1, 124, 9.133, 0.055, 14.42
1x9g, A, 1, 192, 12.689, 0.061, 16.846
3cu3, A, 1, 163, 8.306, 0.033, 18.887
1lki, A, 1, 172, 7.987, 0.045, 17.008
2qpv, A, 1, 131, 10.478, 0.046, 15.362
1lo7, A, 1, 140, 7.018, 0.039, 16.48
1ykg, A, 1, 146, 12.738, 0.062, 14.63
1qf9, A, 1, 194, 9.773, 0.053, 18.351
1fl0, A, 1, 164, 7.038, 0.057, 15.162
1uwc, A, 1, 261, 9.201, 0.064, 16.905
1i8n, A, 1, 89, 10.098, 0.059, 20.748
2gr8, A, 1, 78, 6.291, 0.036, 15.6
1y1o, A, 1, 166, 1.138, 0.039, 17.978
2nmz, A, 1, 115, 12.009, 0.062, 13.857
1tbx, A, 1, 93, 10.559, 0.05, 16.83
1f4p, A, 1, 147, 13.433, 0.064, 14.909
1c9k, A, 1, 170, 6.852, 0.051, 16.743
2ibo, A, 1, 87, 10.997, 0.044, 17.367
1vhw, A, 1, 237, 10.055, 0.06, 19.982
1obb, A, 1, 478, 4.194, 0.049, 23.021
1qyn, A, 1, 134, 6.861, 0.034, 19.721
1bo4, A, 1, 137, 7.332, 0.051, 17.068
4fiv, A, 1, 116, 11.429, 0.052, 14.212
1nnh, A, 1, 293, 7.09, 0.05, 19.025
1r6l, A, 1, 230, 8.782, 0.049, 19.668
3bbb, A, 1, 153, 7.401, 0.052, 15.551
1vp6, A, 1, 133, 9.671, 0.055, 14.602
1bhe, A, 1, 376, 5.353, 0.051, 22.637
3bwu, D, 1, 127, 9.767, 0.037, 17.064
1qfo, A, 1, 115, 11.414, 0.053, 15.83
1ukk, A, 1, 140, 7.43, 0.031, 17.92
1l7b, A, 1, 92, 7.534, 0.044, 13.935
1gyo, A, 1, 107, 11.28, 0.047, 14.32
1ez3, A, 1, 124, 6.982, 0.024, 19.964
1ngr, A, 1, 85, 8, 0.062, 11.672
1hcn, B, 1, 110, 7.536, 0.024, 18.373
2jm6, B, 1, 162, 9.982, 0.057, 23.248
1k5n, B, 1, 104, 10, 0.047, 15.153
1x6z, A, 1, 119, 8.39, 0.047, 43.144
2nys, A, 1, 115, 14.566, 0.046, 15.497
2idg, A, 1, 155, 9.48, 0.05, 15.576
1t0h, A, 1, 94, 9.032, 0.047, 14.718
1z1v, A, 1, 70, 13.169, 0.067, 19.989
2w6k, A, 1, 143, 11.002, 0.059, 14.954
1r4w, A, 1, 221, 6.079, 0.054, 17.506
1t16, A, 1, 427, 4.535, 0.035, 26.043
1wmx, A, 1, 173, 7.042, 0.054, 16.563
1kwi, A, 1, 85, 9.894, 0.054, 12.764
2grr, B, 1, 157, 5.31, 0.058, 14.862
2bng, A, 1, 130, 5.118, 0.045, 16.983
1sf8, A, 1, 112, 10.468, 0.043, 15.296
16vp, A, 1, 311, 4.549, 0.033, 22.691
1he1, A, 1, 135, 8.285, 0.047, 15.997
1wou, A, 1, 119, 11.538, 0.057, 13.955
1t1j, A, 1, 119, 11.353, 0.055, 14.143
1oh1, A, 1, 109, 9.091, 0.051, 13.72
1u61, A, 1, 126, 8.407, 0.053, 15.146
2c71, A, 1, 225, 8.849, 0.064, 16.28
2a26, A, 1, 56, 9.6, 0.047, 12.837
1r8n, A, 1, 185, 7.143, 0.057, 16.055
2axo, A, 1, 217, 7.732, 0.054, 18.562
1rhc, A, 1, 330, 7.076, 0.057, 19.53
1zoq, C, 1, 47, 7.353, 0.029, 14.088
1d8w, A, 1, 394, 4.986, 0.046, 23.097
2bur, A, 1, 202, 7.112, 0.046, 18.126
1ztp, A, 1, 225, 5.346, 0.038, 19.811
1v88, A, 1, 130, 12.128, 0.056, 14.048
1nwz, A, 1, 141, 9.385, 0.07, 13.523
1f9v, A, 1, 313, 7.124, 0.05, 19.769
2arc, A, 1, 166, 11.386, 0.059, 15.659
2b1y, A, 1, 102, 2.679, 0.012, 21.791
1pz4, A, 1, 113, 11.671, 0.053, 15.275
1v30, A, 1, 118, 6.683, 0.054, 14.507
1tt8, A, 1, 164, 6.957, 0.058, 14.81
1dnv, A, 1, 415, 4.58, 0.033, 27.546
1au1, A, 1, 166, 9.842, 0.046, 22.279
1t5j, A, 1, 301, 8.593, 0.068, 19.566
1vc1, A, 1, 110, 12.5, 0.061, 15.082
1dk0, A, 1, 173, 9.133, 0.054, 15.597
2ikk, A, 1, 144, 6.452, 0.045, 15.558
2brf, A, 1, 103, 12.245, 0.066, 12.922
1kft, A, 1, 56, 20.787, 0.074, 9.814
1s3a, A, 1, 85, 13.621, 0.063, 11.833
2bsq, E, 1, 68, 2.778, 0.009, 21.517
1xwv, A, 1, 131, 9.382, 0.05, 14.782
1s7z, A, 1, 101, 9.524, 0.038, 15.534
1vkd, A, 1, 322, 6.579, 0.063, 24.035
1lwb, A, 1, 122, 7.009, 0.048, 25.471
2yzc, A, 1, 287, 5.5, 0.029, 24.276
1a9n, A, 1, 162, 9.272, 0.049, 16.386
1t0i, A, 1, 185, 7.553, 0.052, 19.363
1yki, A, 1, 216, 6.195, 0.037, 20.096
1fj2, A, 1, 229, 10.646, 0.063, 16.932
2ddr, A, 1, 288, 6.016, 0.059, 19.074
2jna, A, 1, 104, 0.909, 0.016, 35.274
2fhq, A, 1, 134, 9.091, 0.045, 16.415
1yht, A, 1, 344, 8.087, 0.054, 19.5
1wh9, A, 1, 92, 1.929, 0.041, 14.045
1x4l, A, 1, 72, 4.11, 0.036, 13.517
1v54, M, 1, 43, 7.692, 0.01, 37.286
1rtt, A, 1, 174, 7.396, 0.057, 16.32
1tlh, A, 1, 89, 11.986, 0.055, 57.972
2oai, A, 1, 81, 14.662, 0.058, 12.423
2afp, A, 1, 129, 9.045, 0.044, 16.075
1x2m, A, 1, 64, 5, 0.035, 13.309
1pxe, A, 1, 48, 9.04, 0.078, 80.424
2pxr, C, 1, 147, 7.648, 0.045, 16.27
1wf9, A, 1, 107, 11.89, 0.046, 14.175
1mzg, A, 1, 140, 7.158, 0.045, 19.011
1umu, A, 1, 103, 10.149, 0.036, 16.82
1ny8, A, 1, 97, 11.29, 0.045, 30.356
1ot8, A, 1, 209, 5.623, 0.035, 21.956
1y9b, A, 1, 80, 3.597, 0.008, 24.38
1y12, A, 1, 154, 9.981, 0.036, 18.56
1shu, X, 1, 181, 12.061, 0.064, 15.469
1r6o, C, 1, 94, 7.927, 0.039, 17.464
1zs3, A, 1, 171, 7.187, 0.041, 18.855
1nxh, A, 1, 119, 1.839, 0.025, 19.361
1dj8, A, 1, 79, 13.6, 0.056, 12.758
1epb, A, 1, 160, 10.573, 0.054, 15.052
1yqf, A, 1, 182, 4.545, 0.03, 19.723
1doi, A, 1, 128, 12.249, 0.063, 13.731
1bh9, A, 1, 45, 6.623, 0.028, 13.847
1oe4, A, 1, 245, 9.43, 0.059, 17.595
2heq, A, 1, 84, 1.119, 0.029, 59.351
1gui, A, 1, 155, 10.179, 0.055, 15.42
1wj2, A, 1, 71, 8.134, 0.029, 15.574
1jw3, A, 1, 140, 12.165, 0.054, 14.853
2r40, D, 1, 236, 6.534, 0.047, 18.497
1j9b, A, 1, 137, 4.752, 0.044, 17.6
2pd1, A, 1, 102, 10.145, 0.048, 13.59
1njk, A, 1, 130, 7.203, 0.038, 17.034
2qw6, A, 1, 85, 13.621, 0.066, 11.945
1bm8, A, 1, 99, 11.573, 0.063, 15.264
1qz8, A, 1, 111, 13.499, 0.047, 18.483
1wr0, A, 1, 81, 11.15, 0.04, 13.824
2qdy, A, 1, 202, 1.416, 0.036, 19.746
1zud, 2, 1, 65, 14.07, 0.051, 13.232
1yf9, A, 1, 158, 10.108, 0.049, 16.401
1oru, A, 1, 182, 7.616, 0.056, 17.027
1i52, A, 1, 225, 5.824, 0.05, 18.596
1cc5, A, 1, 83, 12.292, 0.067, 11.424
1t0y, A, 1, 90, 11.935, 0.058, 12.455
1wb4, A, 1, 289, 8.87, 0.064, 20.401
1ci4, A, 1, 87, 10.932, 0.066, 11.872
1ojr, A, 1, 284, 7.871, 0.051, 19.954
1p9y, A, 1, 117, 5.693, 0.024, 19.261
1yvw, A, 1, 90, 8.889, 0.036, 22.193
1q2h, A, 1, 63, 9.569, 0.024, 15.908
1n4q, B, 1, 346, 6.586, 0.053, 23.098
1b3a, A, 1, 67, 7.96, 0.045, 13.857
1ef1, C, 1, 87, 1.527, 0.012, 25.307
1r57, A, 1, 102, 6.997, 0.044, 16.392
1dqg, A, 1, 134, 10.699, 0.068, 13.673
1q1g, A, 1, 243, 7.602, 0.059, 19.413
2nwt, A, 1, 69, 1.974, 0.002, 44.679
1viu, A, 1, 177, 2.128, 0.031, 20.498
1r5s, A, 1, 132, 1.153, 0.006, 30.663
1wdd, S, 1, 121, 9.358, 0.041, 17.037
2v7q, I, 1, 47, 9.924, 0.02, 15.955
1s0p, A, 1, 176, 8.859, 0.047, 16.703
1dqw, A, 1, 267, 6.524, 0.057, 21.717
2f02, A, 1, 313, 9.099, 0.048, 21.113
1aih, A, 1, 170, 3.789, 0.038, 20.737
3c10, A, 1, 383, 6.789, 0.058, 19.87
2bty, A, 1, 282, 7.364, 0.051, 21.007
1bgc, A, 1, 158, 8.363, 0.047, 38.003
2fa8, A, 1, 86, 13.074, 0.053, 13.577
1ogq, A, 1, 313, 4.177, 0.031, 23.924
1g1c, A, 1, 98, 9.066, 0.047, 14.364
1sig, A, 1, 305, 5.104, 0.026, 30.91
2dja, A, 1, 84, 2.765, 0.017, 22.885
1vsr, A, 1, 134, 7.95, 0.048, 15.422
1tbg, A, 1, 340, 5.462, 0.052, 25.325
1wf6, A, 1, 132, 2.151, 0.032, 17.514
1vlp, A, 1, 409, 6.085, 0.049, 22.011
2p3p, A, 1, 203, 5.42, 0.035, 20.38
1l7l, A, 1, 121, 9.589, 0.057, 14.272
2aff, A, 1, 98, 13.45, 0.059, 13.261
2b3w, A, 1, 168, 7.833, 0.045, 17.062
1vf6, A, 1, 58, 3.382, 0.013, 18.236
2h3l, A, 1, 103, 14.035, 0.054, 13.581
1g3q, A, 1, 237, 8.52, 0.063, 18.88
2a14, A, 1, 257, 8.83, 0.061, 17.416
1nuu, A, 1, 213, 5.039, 0.05, 17.299
2pu9, B, 1, 74, 13.808, 0.048, 13.504
1joy, A, 1, 67, 8.072, 0.019, 24.451
2b4w, A, 1, 288, 5.818, 0.061, 18.631
1yfb, A, 1, 52, 12.403, 0.031, 32.929
2f4m, B, 1, 61, 12.121, 0.052, 11.796
1zrr, A, 1, 179, 5.98, 0.047, 63.754
1umz, A, 1, 267, 5.666, 0.053, 19.481
1x4z, A, 1, 121, 8.01, 0.036, 16.095
3bl2, A, 1, 131, 7.207, 0.055, 14.167
1ixl, A, 1, 127, 11.283, 0.053, 14.99
1vke, A, 1, 117, 2.74, 0.044, 14.688
1rl1, A, 1, 92, 10.065, 0.052, 13.114
1yb0, A, 1, 157, 11.453, 0.065, 20.167
2f2g, A, 1, 211, 9.669, 0.047, 18.633
1wiu, A, 1, 93, 8.239, 0.053, 13.342
1pgl, 2, 1, 370, 4.342, 0.038, 26.805
1wu9, A, 1, 59, 4.878, 0.011, 19.485
1y63, A, 1, 170, 10.569, 0.054, 16.297
1wj0, A, 1, 58, 10.326, 0.054, 11.277
1vfy, A, 1, 67, 10.092, 0.047, 13.497
2r1j, L, 1, 66, 20.755, 0.067, 12.662
1lj9, A, 1, 144, 5.703, 0.035, 17.326
2bf5, A, 1, 92, 16.828, 0.062, 14.589
1tzy, C, 1, 95, 3.963, 0.024, 20.9
1mdc, A, 1, 133, 10.634, 0.054, 14.13
1zxf, A, 1, 155, 9.571, 0.054, 15.091
1pkh, A, 1, 182, 5.12, 0.036, 21.119
1ogd, A, 1, 131, 13.933, 0.059, 15.459
1jjc, A, 1, 266, 6.476, 0.04, 21.288
1osy, A, 1, 114, 10.283, 0.041, 15.701
1win, A, 1, 143, 8.613, 0.028, 21.939
1zzm, A, 1, 259, 7.59, 0.061, 17.958
2i5u, A, 1, 79, 11.786, 0.059, 11.871
1uuq, A, 1, 417, 6.789, 0.062, 21.21
